snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-26T14:27:42Z,SCHEDULED_FULL,daf55e2df5341c007fee5a0fc5bbc2d4,odds_daf55e2df5341c007fee5a0fc5bbc2d4,,,2026-10-04T17:00:00Z,11672.292550616667,DAL,HOU,draftkings,DraftKings,2026-09-26T14:26:38Z,64.446963,136.0,-162.0,0.423728813559322,0.6183206106870229,0.042049424246344946,0.593369754159424,HOU,3.0,-110,-3.0,-110,47.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,daf55e2df5341c007fee5a0fc5bbc2d4,odds_daf55e2df5341c007fee5a0fc5bbc2d4,,,2026-10-04T17:00:00Z,11672.292550616667,DAL,HOU,betus,BetUS,2026-09-26T14:27:32Z,10.446963,,,,,,,,3.0,-115,-3.0,-105,48.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,daf55e2df5341c007fee5a0fc5bbc2d4,odds_daf55e2df5341c007fee5a0fc5bbc2d4,,,2026-10-04T17:00:00Z,11672.292550616667,DAL,HOU,fanduel,FanDuel,2026-09-26T14:27:12Z,30.446963,124.0,-146.0,0.44642857142857145,0.5934959349593496,0.039924506387921,0.5707105961189446,HOU,2.5,-105,-2.5,-115,47.5,-105,-115
2026-09-26T14:27:42Z,SCHEDULED_FULL,daf55e2df5341c007fee5a0fc5bbc2d4,odds_daf55e2df5341c007fee5a0fc5bbc2d4,,,2026-10-04T17:00:00Z,11672.292550616667,DAL,HOU,betonlineag,BetOnline.ag,2026-09-26T14:27:13Z,29.446963,,,,,,,,3.0,-115,-3.0,-105,47.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,daf55e2df5341c007fee5a0fc5bbc2d4,odds_daf55e2df5341c007fee5a0fc5bbc2d4,,,2026-10-04T17:00:00Z,11672.292550616667,DAL,HOU,lowvig,LowVig.ag,2026-09-26T14:27:32Z,10.446963,,,,,,,,3.0,-110,-3.0,100,47.5,-107,-107
2026-09-26T14:27:42Z,SCHEDULED_FULL,daf55e2df5341c007fee5a0fc5bbc2d4,odds_daf55e2df5341c007fee5a0fc5bbc2d4,,,2026-10-04T17:00:00Z,11672.292550616667,DAL,HOU,betrivers,BetRivers,2026-09-26T14:26:42Z,60.446963,125.0,-152.0,0.4444444444444444,0.6031746031746031,0.04761904761904745,0.5757575757575758,HOU,2.5,-104,-2.5,-118,47.5,-112,-109
2026-09-26T14:27:42Z,SCHEDULED_FULL,daf55e2df5341c007fee5a0fc5bbc2d4,odds_daf55e2df5341c007fee5a0fc5bbc2d4,,,2026-10-04T17:00:00Z,11672.292550616667,DAL,HOU,mybookieag,MyBookie.ag,2026-09-26T14:26:40Z,62.446963,124.0,-159.0,0.44642857142857145,0.6138996138996139,0.0603281853281854,0.5789713245334547,HOU,3.0,-110,-3.0,-110,47.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,1b4f2e60ce83fa1d63a5dff83769d27c,odds_1b4f2e60ce83fa1d63a5dff83769d27c,,,2026-10-04T17:00:00Z,11672.292550616667,LA,PHI,draftkings,DraftKings,2026-09-26T14:26:38Z,64.446963,-135.0,114.0,0.574468085106383,0.4672897196261682,0.04175780473255131,0.448558885283451,LA,-1.5,-115,1.5,-105,45.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,1b4f2e60ce83fa1d63a5dff83769d27c,odds_1b4f2e60ce83fa1d63a5dff83769d27c,,,2026-10-04T17:00:00Z,11672.292550616667,LA,PHI,betus,BetUS,2026-09-26T14:27:32Z,10.446963,,,,,,,,-2.5,-120,2.5,100,46.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,1b4f2e60ce83fa1d63a5dff83769d27c,odds_1b4f2e60ce83fa1d63a5dff83769d27c,,,2026-10-04T17:00:00Z,11672.292550616667,LA,PHI,fanduel,FanDuel,2026-09-26T14:27:12Z,30.446963,-152.0,128.0,0.6031746031746031,0.43859649122807015,0.04177109440267324,0.42101042502004815,LA,-3.0,-104,3.0,-118,46.5,-104,-118
2026-09-26T14:27:42Z,SCHEDULED_FULL,1b4f2e60ce83fa1d63a5dff83769d27c,odds_1b4f2e60ce83fa1d63a5dff83769d27c,,,2026-10-04T17:00:00Z,11672.292550616667,LA,PHI,betonlineag,BetOnline.ag,2026-09-26T14:27:13Z,29.446963,,,,,,,,-2.5,-120,2.5,100,46.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,1b4f2e60ce83fa1d63a5dff83769d27c,odds_1b4f2e60ce83fa1d63a5dff83769d27c,,,2026-10-04T17:00:00Z,11672.292550616667,LA,PHI,lowvig,LowVig.ag,2026-09-26T14:27:32Z,10.446963,,,,,,,,-2.5,-116,2.5,105,46.0,-107,-107
2026-09-26T14:27:42Z,SCHEDULED_FULL,1b4f2e60ce83fa1d63a5dff83769d27c,odds_1b4f2e60ce83fa1d63a5dff83769d27c,,,2026-10-04T17:00:00Z,11672.292550616667,LA,PHI,betrivers,BetRivers,2026-09-26T14:26:42Z,60.446963,-143.0,114.0,0.588477366255144,0.4672897196261682,0.055767085881312184,0.44260682670940954,LA,-2.5,-113,2.5,-108,46.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,1b4f2e60ce83fa1d63a5dff83769d27c,odds_1b4f2e60ce83fa1d63a5dff83769d27c,,,2026-10-04T17:00:00Z,11672.292550616667,LA,PHI,mybookieag,MyBookie.ag,2026-09-26T14:26:40Z,62.446963,-148.0,116.0,0.5967741935483871,0.46296296296296297,0.05973715651135003,0.4368658399098084,LA,-2.5,-110,2.5,-110,46.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,c327223d76a3b7b0db8c6c104442f44b,odds_c327223d76a3b7b0db8c6c104442f44b,,,2026-10-04T20:05:00Z,11857.292550616667,MIA,MIN,draftkings,DraftKings,2026-09-26T14:26:38Z,64.446963,500.0,-700.0,0.16666666666666666,0.875,0.04166666666666674,0.84,MIN,10.5,-110,-10.5,-110,42.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,c327223d76a3b7b0db8c6c104442f44b,odds_c327223d76a3b7b0db8c6c104442f44b,,,2026-10-04T20:05:00Z,11857.292550616667,MIA,MIN,betus,BetUS,2026-09-26T14:27:32Z,10.446963,,,,,,,,10.5,-110,-10.5,-110,42.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,c327223d76a3b7b0db8c6c104442f44b,odds_c327223d76a3b7b0db8c6c104442f44b,,,2026-10-04T20:05:00Z,11857.292550616667,MIA,MIN,fanduel,FanDuel,2026-09-26T14:27:12Z,30.446963,420.0,-560.0,0.19230769230769232,0.8484848484848485,0.04079254079254091,0.8152295632698767,MIN,10.5,-120,-10.5,-102,43.5,-105,-115
2026-09-26T14:27:42Z,SCHEDULED_FULL,c327223d76a3b7b0db8c6c104442f44b,odds_c327223d76a3b7b0db8c6c104442f44b,,,2026-10-04T20:05:00Z,11857.292550616667,MIA,MIN,betonlineag,BetOnline.ag,2026-09-26T14:27:13Z,29.446963,,,,,,,,10.0,100,-10.0,-120,42.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,c327223d76a3b7b0db8c6c104442f44b,odds_c327223d76a3b7b0db8c6c104442f44b,,,2026-10-04T20:05:00Z,11857.292550616667,MIA,MIN,lowvig,LowVig.ag,2026-09-26T14:27:32Z,10.446963,,,,,,,,10.0,105,-10.0,-116,42.5,-107,-107
2026-09-26T14:27:42Z,SCHEDULED_FULL,c327223d76a3b7b0db8c6c104442f44b,odds_c327223d76a3b7b0db8c6c104442f44b,,,2026-10-04T20:05:00Z,11857.292550616667,MIA,MIN,betrivers,BetRivers,2026-09-26T14:26:42Z,60.446963,440.0,-625.0,0.18518518518518517,0.8620689655172413,0.047254150702426445,0.8231707317073171,MIN,10.5,-113,-10.5,-108,43.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,c327223d76a3b7b0db8c6c104442f44b,odds_c327223d76a3b7b0db8c6c104442f44b,,,2026-10-04T20:05:00Z,11857.292550616667,MIA,MIN,mybookieag,MyBookie.ag,2026-09-26T14:26:40Z,62.446963,430.0,-676.0,0.18867924528301888,0.8711340206185567,0.05981326590157554,0.8219693493622098,MIN,10.5,-110,-10.5,-110,42.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a7e7efb75a9792ac63480ae6328dca18,odds_a7e7efb75a9792ac63480ae6328dca18,,,2026-10-04T20:25:00Z,11877.292550616667,DEN,SF,draftkings,DraftKings,2026-09-26T14:26:38Z,64.446963,145.0,-175.0,0.40816326530612246,0.6363636363636364,0.0445269016697587,0.6092362344582594,SF,3.0,100,-3.0,-120,45.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a7e7efb75a9792ac63480ae6328dca18,odds_a7e7efb75a9792ac63480ae6328dca18,,,2026-10-04T20:25:00Z,11877.292550616667,DEN,SF,betus,BetUS,2026-09-26T14:27:32Z,10.446963,,,,,,,,3.0,-120,-3.0,100,46.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a7e7efb75a9792ac63480ae6328dca18,odds_a7e7efb75a9792ac63480ae6328dca18,,,2026-10-04T20:25:00Z,11877.292550616667,DEN,SF,fanduel,FanDuel,2026-09-26T14:27:12Z,30.446963,124.0,-146.0,0.44642857142857145,0.5934959349593496,0.039924506387921,0.5707105961189446,SF,3.0,-120,-3.0,-102,46.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a7e7efb75a9792ac63480ae6328dca18,odds_a7e7efb75a9792ac63480ae6328dca18,,,2026-10-04T20:25:00Z,11877.292550616667,DEN,SF,betonlineag,BetOnline.ag,2026-09-26T14:27:13Z,29.446963,,,,,,,,3.0,-120,-3.0,100,46.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a7e7efb75a9792ac63480ae6328dca18,odds_a7e7efb75a9792ac63480ae6328dca18,,,2026-10-04T20:25:00Z,11877.292550616667,DEN,SF,lowvig,LowVig.ag,2026-09-26T14:27:32Z,10.446963,,,,,,,,3.0,-110,-3.0,100,46.0,-107,-107
2026-09-26T14:27:42Z,SCHEDULED_FULL,a7e7efb75a9792ac63480ae6328dca18,odds_a7e7efb75a9792ac63480ae6328dca18,,,2026-10-04T20:25:00Z,11877.292550616667,DEN,SF,betrivers,BetRivers,2026-09-26T14:26:42Z,60.446963,128.0,-155.0,0.43859649122807015,0.6078431372549019,0.046439628482972006,0.5808678500986193,SF,3.0,-110,-3.0,-110,46.0,-109,-112
2026-09-26T14:27:42Z,SCHEDULED_FULL,a7e7efb75a9792ac63480ae6328dca18,odds_a7e7efb75a9792ac63480ae6328dca18,,,2026-10-04T20:25:00Z,11877.292550616667,DEN,SF,mybookieag,MyBookie.ag,2026-09-26T14:26:40Z,62.446963,136.0,-175.0,0.423728813559322,0.6363636363636364,0.06009244992295848,0.6002906976744186,SF,3.0,-110,-3.0,-110,46.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,e0cbd266dcf997089203a1b33ba0333d,odds_e0cbd266dcf997089203a1b33ba0333d,,,2026-10-04T20:25:00Z,11877.292550616667,KC,LV,draftkings,DraftKings,2026-09-26T14:26:38Z,64.446963,-258.0,210.0,0.7206703910614525,0.3225806451612903,0.043251036222742734,0.30920711694593195,KC,-6.0,-110,6.0,-110,45.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,e0cbd266dcf997089203a1b33ba0333d,odds_e0cbd266dcf997089203a1b33ba0333d,,,2026-10-04T20:25:00Z,11877.292550616667,KC,LV,betus,BetUS,2026-09-26T14:27:32Z,10.446963,,,,,,,,-5.5,-110,5.5,-110,46.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,e0cbd266dcf997089203a1b33ba0333d,odds_e0cbd266dcf997089203a1b33ba0333d,,,2026-10-04T20:25:00Z,11877.292550616667,KC,LV,fanduel,FanDuel,2026-09-26T14:27:12Z,30.446963,-240.0,198.0,0.7058823529411765,0.33557046979865773,0.041452822739834305,0.3222137983320697,KC,-5.5,-105,5.5,-115,45.5,-118,-104
2026-09-26T14:27:42Z,SCHEDULED_FULL,e0cbd266dcf997089203a1b33ba0333d,odds_e0cbd266dcf997089203a1b33ba0333d,,,2026-10-04T20:25:00Z,11877.292550616667,KC,LV,lowvig,LowVig.ag,2026-09-26T14:27:32Z,10.446963,,,,,,,,-5.5,-105,5.5,-105,45.5,-107,-107
2026-09-26T14:27:42Z,SCHEDULED_FULL,e0cbd266dcf997089203a1b33ba0333d,odds_e0cbd266dcf997089203a1b33ba0333d,,,2026-10-04T20:25:00Z,11877.292550616667,KC,LV,betonlineag,BetOnline.ag,2026-09-26T14:27:13Z,29.446963,,,,,,,,-5.5,-110,5.5,-110,45.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,e0cbd266dcf997089203a1b33ba0333d,odds_e0cbd266dcf997089203a1b33ba0333d,,,2026-10-04T20:25:00Z,11877.292550616667,KC,LV,betrivers,BetRivers,2026-09-26T14:26:42Z,60.446963,-250.0,200.0,0.7142857142857143,0.3333333333333333,0.04761904761904767,0.3181818181818181,KC,-5.5,-114,5.5,-107,45.5,-109,-112
2026-09-26T14:27:42Z,SCHEDULED_FULL,e0cbd266dcf997089203a1b33ba0333d,odds_e0cbd266dcf997089203a1b33ba0333d,,,2026-10-04T20:25:00Z,11877.292550616667,KC,LV,mybookieag,MyBookie.ag,2026-09-26T14:26:40Z,62.446963,-250.0,191.0,0.7142857142857143,0.3436426116838488,0.0579283259695631,0.3248259860788863,KC,-5.5,-110,5.5,-110,45.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,96d2373cda647873b971f268482bced0,odds_96d2373cda647873b971f268482bced0,,,2026-10-04T20:25:00Z,11877.292550616667,LAC,SEA,draftkings,DraftKings,2026-09-26T14:26:38Z,64.446963,230.0,-285.0,0.30303030303030304,0.7402597402597403,0.04329004329004338,0.7095435684647302,SEA,6.5,-110,-6.5,-110,42.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,96d2373cda647873b971f268482bced0,odds_96d2373cda647873b971f268482bced0,,,2026-10-04T20:25:00Z,11877.292550616667,LAC,SEA,betus,BetUS,2026-09-26T14:27:32Z,10.446963,,,,,,,,7.0,-110,-7.0,-110,43.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,96d2373cda647873b971f268482bced0,odds_96d2373cda647873b971f268482bced0,,,2026-10-04T20:25:00Z,11877.292550616667,LAC,SEA,fanduel,FanDuel,2026-09-26T14:27:12Z,30.446963,275.0,-340.0,0.26666666666666666,0.7727272727272727,0.039393939393939315,0.7434402332361516,SEA,7.0,-115,-7.0,-105,43.5,-115,-105
2026-09-26T14:27:42Z,SCHEDULED_FULL,96d2373cda647873b971f268482bced0,odds_96d2373cda647873b971f268482bced0,,,2026-10-04T20:25:00Z,11877.292550616667,LAC,SEA,betonlineag,BetOnline.ag,2026-09-26T14:27:13Z,29.446963,,,,,,,,6.5,-105,-6.5,-115,43.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,96d2373cda647873b971f268482bced0,odds_96d2373cda647873b971f268482bced0,,,2026-10-04T20:25:00Z,11877.292550616667,LAC,SEA,lowvig,LowVig.ag,2026-09-26T14:27:32Z,10.446963,,,,,,,,6.5,100,-6.5,-110,43.5,-107,-107
2026-09-26T14:27:42Z,SCHEDULED_FULL,96d2373cda647873b971f268482bced0,odds_96d2373cda647873b971f268482bced0,,,2026-10-04T20:25:00Z,11877.292550616667,LAC,SEA,betrivers,BetRivers,2026-09-26T14:26:42Z,60.446963,255.0,-335.0,0.28169014084507044,0.7701149425287356,0.05180508337380596,0.7321840849622903,SEA,6.5,-106,-6.5,-115,43.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,96d2373cda647873b971f268482bced0,odds_96d2373cda647873b971f268482bced0,,,2026-10-04T20:25:00Z,11877.292550616667,LAC,SEA,mybookieag,MyBookie.ag,2026-09-26T14:26:40Z,62.446963,232.0,-319.0,0.30120481927710846,0.7613365155131265,0.06254133479023505,0.7165241394241177,SEA,6.5,-110,-6.5,-110,43.0,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a73a76599a4f3422803e57bd8f61b626,odds_a73a76599a4f3422803e57bd8f61b626,,,2026-10-05T00:20:00Z,12112.292550616667,DET,CAR,draftkings,DraftKings,2026-09-26T14:26:38Z,64.446963,-155.0,130.0,0.6078431372549019,0.43478260869565216,0.04262574595055413,0.4170073589533933,DET,-3.0,100,3.0,-120,49.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a73a76599a4f3422803e57bd8f61b626,odds_a73a76599a4f3422803e57bd8f61b626,,,2026-10-05T00:20:00Z,12112.292550616667,DET,CAR,fanduel,FanDuel,2026-09-26T14:27:12Z,30.446963,-138.0,118.0,0.5798319327731093,0.45871559633027525,0.03854752910338455,0.4416895553411031,DET,-2.5,-110,2.5,-110,49.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a73a76599a4f3422803e57bd8f61b626,odds_a73a76599a4f3422803e57bd8f61b626,,,2026-10-05T00:20:00Z,12112.292550616667,DET,CAR,betus,BetUS,2026-09-26T14:27:32Z,10.446963,,,,,,,,-2.5,-115,2.5,-105,49.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a73a76599a4f3422803e57bd8f61b626,odds_a73a76599a4f3422803e57bd8f61b626,,,2026-10-05T00:20:00Z,12112.292550616667,DET,CAR,lowvig,LowVig.ag,2026-09-26T14:27:32Z,10.446963,,,,,,,,-2.5,-113,2.5,102,49.5,-107,-107
2026-09-26T14:27:42Z,SCHEDULED_FULL,a73a76599a4f3422803e57bd8f61b626,odds_a73a76599a4f3422803e57bd8f61b626,,,2026-10-05T00:20:00Z,12112.292550616667,DET,CAR,betonlineag,BetOnline.ag,2026-09-26T14:27:13Z,29.446963,,,,,,,,-2.5,-117,2.5,-103,49.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a73a76599a4f3422803e57bd8f61b626,odds_a73a76599a4f3422803e57bd8f61b626,,,2026-10-05T00:20:00Z,12112.292550616667,DET,CAR,betrivers,BetRivers,2026-09-26T14:26:42Z,60.446963,-150.0,123.0,0.6,0.4484304932735426,0.04843049327354265,0.42771599657827203,DET,-3.0,-107,3.0,-114,49.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a73a76599a4f3422803e57bd8f61b626,odds_a73a76599a4f3422803e57bd8f61b626,,,2026-10-05T00:20:00Z,12112.292550616667,DET,CAR,bovada,Bovada,2026-09-26T14:26:07Z,95.446963,-150.0,130.0,0.6,0.43478260869565216,0.034782608695652195,0.42016806722689076,DET,-3.0,100,3.0,-120,49.5,-110,-110
2026-09-26T14:27:42Z,SCHEDULED_FULL,a73a76599a4f3422803e57bd8f61b626,odds_a73a76599a4f3422803e57bd8f61b626,,,2026-10-05T00:20:00Z,12112.292550616667,DET,CAR,mybookieag,MyBookie.ag,2026-09-26T14:26:40Z,62.446963,-151.0,118.0,0.601593625498008,0.45871559633027525,0.060309221828283244,0.4326243579578751,DET,-2.5,-110,2.5,-110,49.5,-110,-110
